,fid,tf,y0,t1,y1
275,1.0000000000000004,0.7918922305764411,0.6865643832715709,0.6934826392725144,-9.999935762048981
276,0.999999136056814,0.7919172932330828,0.7216824518090381,0.692024815209418,-9.999999999987233
277,1.0000000000000004,0.7919423558897244,0.6885143306180443,0.6934486281237926,-9.999934712401899
278,1.0000000000000004,0.791967418546366,0.6894791503022167,0.6934320820957595,-9.999937998278464
279,1.0000000000000004,0.7919924812030076,0.6394355031958313,0.6914231000288942,-9.566512948574083
280,1.0000000000000004,0.7920175438596492,0.6641363622134601,0.6920233112863242,-9.733703489097131
281,1.0000000000000009,0.7920426065162908,0.3698407994118937,0.7070958812682502,-9.999999960620242
282,1.0000000000000009,0.7920676691729324,0.6932780379682227,0.6933683725830146,-9.999944109249874
283,1.0000000000000004,0.792092731829574,0.5576641998775802,0.6920610270810391,-9.262401274198192
284,1.0000000000000004,0.7921177944862156,0.6148994685051956,0.6908954706216318,-9.395484335320623
285,1.0000000000000004,0.7921428571428571,0.6960665588946656,0.6933231106414314,-9.999946237027718
286,1.0000000000000004,0.7921679197994987,0.6969841585366966,0.6933085557799818,-9.999950503285683
287,0.9999999825100722,0.7921929824561403,0.35909642524232754,0.7077071399280737,-9.999999999043249
288,1.0000000000000009,0.792218045112782,0.6988058346635225,0.6932801401396118,-9.999972734460716
289,1.0000000000000004,0.7922431077694236,0.5964219147236962,0.6907125846051031,-9.286233751850764
290,1.0000000000000004,0.7922681704260652,0.6755742404004912,0.6917722297227202,-9.733751515907011
291,1.0000000000000009,0.7922932330827068,0.5477469873804556,0.691967886874655,-9.191524849413964
292,1.0000000000000004,0.7923182957393484,0.7023805593563872,0.6932255319900162,-9.999947363509065
293,1.0000000000000004,0.79234335839599,0.3584656231071825,0.7078798463785728,-9.999999986654789
294,0.999999971953476,0.7923684210526316,0.7104019131629862,0.6929407245326685,-9.999999999291488
295,0.9999933773970506,0.7923934837092732,0.2802816619274705,0.7113438142446292,-9.999999999992179
296,1.0000000000000004,0.7924185463659148,0.3557367376293362,0.7080710164064373,-9.999999060579635
