,fid,tf,y0,y1,nuk1,nuk2,nuk3,nuk4,nuk5,nuk6,nuk7,nuk8,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8
357,1.0000000074436448,8.948421052631579,-5.0,5.0,-0.4608161451074352,-0.23237668623512342,0.3992217657977768,0.41047914312697,0.3494882315388056,-0.1431906366624025,0.199017233749881,-0.16096913788027445,0.18015337495334605,0.44872405782229435,0.20076747797441843,-0.6641936938413457,-0.19107743993169263,0.5456255949383689,0.33406508898558807,0.003904334457403479,0.21549207196839776,0.7499830972716643,0.656595332765775,0.375227781261606,0.03362356899891736,-0.7270841528889009,0.20154909701638757,-0.6687172346042325
358,39601.0,8.97345864661654,-5.0,5.0,-0.14843522737187198,0.0027261694645955847,-0.22692236998212656,-0.040135495237132,-0.17924631132515478,0.37903088977507216,0.47183251595612785,0.32070456099866207,-0.9369527191583746,-0.8542358163540498,0.9654857152136855,0.7799817453117126,0.3770786954011769,0.427605046994465,-0.8166284397496146,0.6828787763334534,-0.25231243289592054,0.1955610773292118,-0.12918035752245594,0.1954699474950905,-0.24317702068445812,-0.23785480642921208,0.8472235027222248,0.6367001555781893
359,39601.0,8.998496240601504,-5.0,5.0,-0.47232801907483746,-0.3139594849529517,-0.23820854170117545,0.49772682660180867,0.45109672038592297,0.41187091882476334,0.31527448231384847,0.41755816517644717,0.33941612333044,-0.41921230427404743,0.3526347118891091,-0.3251680522107263,0.0035969310135801624,0.9860418933826229,-0.5557220631139148,0.2616036913000712,-0.19642795249955913,0.3982508327788563,0.6102022335594797,-0.26957552119518025,0.6632992701954339,-0.9222826445539627,-0.3573286329118426,0.5830028064277819
360,39601.0,9.023533834586466,-5.0,5.0,0.03704703601094439,0.38192500404811924,-0.11487423465006719,0.3813265420500611,0.1521899109164584,0.3406148613970338,-0.42315459402134914,0.39461001814653907,0.0670825302507767,-0.2405558397270504,0.615549544913492,0.759757623325906,-0.6332411706696348,-0.8110316398000008,-0.2633395672212444,0.1630728110308275,-0.8208834443175212,0.790987247403028,0.6551019077567579,-0.8216927655345678,-0.3798036922499082,0.8390996089474261,0.5306947526543089,0.30952076602649137
361,39601.0,9.048571428571428,-5.0,5.0,-0.42646910077882116,0.17150853695837953,-0.03679675702848939,-0.25298923004399987,-0.20637303712561983,-0.4507288327767839,-0.4531876667546634,-0.39550305290852017,-0.12170920627375281,0.1116803440467038,-0.6131668502216752,0.7922161530597571,0.7292418259275888,0.6202374889284565,0.8215202275611624,0.4071976003135718,0.5574693833243196,0.8698700894476754,0.06541747867838299,0.03902036306672896,-0.47265480007252103,-0.5359633693144013,-0.13069077416635766,0.17593513069807387
362,39601.0,9.073609022556392,-5.0,5.0,0.10429187184702238,0.11214340349336094,-0.2941309520093013,0.37456557084171405,0.18202765963099787,0.2994130957255109,-0.3375979244603621,-0.07307228547373434,-0.8078799207675988,-0.5955458512877367,0.9091268942161987,0.5393957622320642,0.5677010873965429,0.4197391435025182,0.994886044470374,0.1394777986719289,0.8908101805757007,0.2478602633630631,-0.6465807289885348,0.6239695656845967,0.9378266378609958,-0.21643483026383104,0.9928271650015428,-0.17469250962668004
363,39601.0,9.098646616541354,-5.0,5.0,-0.17746518449308146,0.22256846823053889,-0.2907708627956779,-0.15444181084068487,-0.4385580631747342,-0.2575298054032349,-0.31334046281553496,0.3262189707963207,-0.7981654347524718,0.7615122357658624,-0.09051955763891062,-0.49158434236537696,-0.29853213732794015,-0.10399732574517229,0.6382971279807934,-0.3140815842975082,0.2555863260385962,-0.39613529507148026,0.32762327750096554,-0.41767427077251296,0.1772024296924224,-0.9912006959542652,0.8359567336094309,0.6149902580103968
364,39601.0,9.123684210526315,-5.0,5.0,-0.3944741254544325,-0.3583650119375831,-0.4758198876932225,-0.40513147877813827,-0.30800180486435524,0.360013615136062,0.2728931752220438,0.29343742332005085,-0.7662869047303205,0.8112653518005057,0.8565728496484846,-0.5005316410486376,-0.2099263920257668,0.5593088801269435,-0.9557420879757692,-0.3625029471587229,0.4115903450346734,-0.1172154710568718,0.028642574368337392,0.4427697199484648,0.4861335787971439,-0.062132031416920475,-0.7989211503204086,-0.16676886943576275
365,39601.0,9.148721804511279,-5.0,5.0,-0.3795365723770726,0.11126210661048963,-0.3887632490984032,0.1470789605121916,0.2516818141333963,0.4359671579071852,0.28519601968178065,-0.15677429144908817,0.9315191648959107,0.3221334852728652,0.5446428259500626,0.06227436785040008,-0.7491656585296171,-0.8855189303770576,-0.9389860323921699,0.925298546175193,-0.5495647764965437,0.8435455705266133,0.7281888740057865,-0.2924756678538365,0.9123738104997505,0.8455589589600645,-0.48982020966718065,-0.8906428939209332
366,39601.0,9.173759398496241,-5.0,5.0,-0.12392541268390111,0.026769681658085465,-0.16994101582793464,0.29375886531977313,0.032974503948534295,-0.14824089311988375,0.26739469518443004,-0.10772430810172684,0.720988464643262,-0.4729579224601339,-0.9462141241294786,-0.0025474982225783815,-0.08688909855137372,0.9020307898843491,-0.7257097895755713,0.9313324731313009,0.7602137626730647,-0.3749187144225168,-0.3006096598315602,0.3929987100231149,-0.9186202102828136,-0.3506504654487601,-0.21665779156321308,-0.7683317627040407
367,39601.0,9.198796992481203,-5.0,5.0,-0.04396771061294524,0.16870064414342345,0.038889047776098584,0.23305109149107095,0.052382733737350695,-0.3837381634294511,-0.05055732752566067,0.43611376716691097,-0.03781350118143556,0.9584722904908494,-0.11966421291562956,0.35833563217941,-0.894761705701663,0.6664216888588761,0.48724186693527183,-0.02998018557716664,0.9829892046802495,0.2906842030602639,-0.05408681309650332,-0.10279768240805409,0.7387384790083109,-0.8978191768745754,0.15702191227467432,-0.2524722864575202
368,39601.0,9.223834586466166,-5.0,5.0,0.04798089345203693,-0.10010513979548508,0.23487159334693475,0.06137221212677568,0.48785132662762576,-0.46332552514389413,-0.22464756700669375,0.11101481834577243,-0.7587620633881085,0.9344393766930674,-0.5262091517754313,-0.4699161124220952,0.8013070563266951,0.6924960657862023,0.20963197814753265,-0.7185418351405792,0.3976557273482826,0.595431193124849,0.30103993240449545,-0.46455960505960836,-0.04867002109278884,0.5410251020819776,-0.2999327758099757,-0.9060634657675861
369,39601.0,9.248872180451128,-5.0,5.0,-0.32701339901756843,-0.4980101398191269,0.06629142819637102,-0.1997893541739877,-0.19004762462138536,0.4668386303784954,0.2588939994092281,0.08214196963987996,-0.548721798376242,-0.4721869577123723,-0.5785025534192543,-0.7182421519227822,-0.15590460731562983,-0.3573813046031973,0.496161446660496,0.6445256242743689,0.2081263952705925,0.5702901186595712,-0.6640873364808719,0.5111986819592915,0.7543731820899882,0.45448149979848274,0.37928209270922353,0.17377497344463144
370,39601.0,9.27390977443609,-5.0,5.0,-0.36436103059115943,0.1854080766308014,0.06791338246637968,-0.21461752393302924,-0.4094865922542078,-0.4670103353535202,0.40682326111952494,-0.34127294557812593,-0.589658354088856,-0.20796439845496928,0.40252773490056004,-0.2463124151002447,-0.19212242276760283,-0.23354713929450188,-0.3577309585976203,-0.9088213090929356,0.33627458637378593,0.7159112694231975,-0.192134487014737,0.5694269760214623,0.40633829723684833,0.5044413578693132,-0.8557041055743588,-0.31057523555050803
371,1.000000003227039,9.298947368421052,-5.0,5.0,-0.3681026162188482,-0.06804071889877994,0.0981903124874901,-0.06709198970098729,-0.38694430730213913,0.36056643417006096,-0.29657127798654703,0.26591883283387796,-0.03773783521795919,-0.14647835661005637,0.7682433155604782,0.3665541016120619,-0.26193130179176327,-0.43175427323783483,0.32730499601035545,-0.03169962579391796,0.5250011981699283,-0.1682871879972083,-0.09940829481323149,0.4112280595069535,-1.0974330168054214,-0.5769310762630617,-0.7462150250601941,-0.8629887975997932
372,39601.0,9.323984962406016,-5.0,5.0,0.16131778110636397,0.05224551230185237,-0.19683108925468484,-0.07667082840814599,0.23293033337341307,0.05612901668052728,-0.34182997362637735,-0.34831248023527084,-0.8731196595537685,0.13536115443943308,-0.27454834587819565,-0.7164461772422779,-0.759878153467419,0.40823250982465087,0.35652589960009573,-0.46541482560070424,-0.9125234249802066,-0.06113320632653241,-0.02448188380705907,-0.9407026721394158,-0.5263264499274891,0.5258492024826233,-0.0014435270235271247,0.050299981065123234
373,39601.0,9.349022556390977,-5.0,5.0,-0.18765873348506257,-0.20737735289577264,0.469477381302855,-0.18399685849621128,0.25807771935299617,0.3666712608483349,0.2051611879182983,0.461795403746752,-0.8483205076283669,-0.3168231980366101,0.0604349661227459,0.35045616769092236,0.8451014325414345,-0.35228424695025584,-0.05042678038021897,-0.6869255238591057,0.6713507156749514,0.16753605610753808,0.1180614278692187,-0.20912806648133064,0.3965934323173943,-0.09844004446928678,-0.2722918058702255,-0.5082395479276971
374,39601.0,9.37406015037594,-5.0,5.0,0.45162496643216044,0.3816588541471413,0.461098487404519,-0.2117801505411695,0.3566412209884776,0.39793977812058035,-0.4756670891315188,-0.24622220727471145,-0.6149263931157256,-0.6897744716176153,0.05251692936722452,-0.6008472576052406,-0.9113998893385882,0.3937670632249659,-0.8174714608505962,-0.31434453255281514,0.23535165951767967,0.9123417251934136,-0.609124327780223,-0.6306717591791577,0.9997477860590964,-0.7740422133084688,0.33628347732100594,0.9863253485866232
375,1.0000000037798715,9.399097744360903,-5.0,5.0,0.08657163622393715,0.39549545402831343,0.3820624925043268,0.24391286967207482,0.031046951757610186,0.4518783159164944,0.09567008931201926,-0.3671326576498688,0.623856845098673,-0.6416468658536054,-0.3647514546342489,0.38240353107315694,-1.220960041723723,-0.2915378594023814,1.0579508686665098,-0.1320107655052662,0.12338843230798516,-0.125390595551256,-0.08490740320753815,0.3232488024759921,0.7458814969276446,-0.1851225398010779,0.034663927350401955,-0.5226873759590438
376,39601.0,9.424135338345865,-5.0,5.0,-0.3554035043865763,0.2737114862897103,0.20736459360682946,0.4814239276524218,0.397429109827356,-0.17065857853991484,0.0023628190650301084,0.13324918029340116,-0.2590625601059311,0.012423604194248705,0.487294843729734,-0.24409509711272337,-0.631003882336191,-0.04655490501744586,0.7315223246666411,-0.9498831953012608,-0.7951639095271108,0.8265470863852158,-0.7394743804552135,0.31268896311496386,-0.05151295945796153,-0.48036884314711426,-0.01951702269723432,-0.9600138933981635
377,39601.0,9.449172932330827,-5.0,5.0,-0.13097233751428417,-0.00013641240185569004,-0.2835042687037649,-0.3917320918167907,0.37439124090816756,-0.4594924833833979,-0.23704632142081605,0.18146141003402572,0.038182680296896976,-0.19621081018488895,-0.6413180011533723,-0.14966631774006034,-0.04546545957598047,-0.11068282385968464,0.6092816068876092,-0.4063572388571175,-0.5041142667598195,-0.9385509389219735,0.5274384637752563,0.9954444226211396,0.30060679123499945,-0.4928923348108436,0.6379755559409426,-0.8044295606294198
378,39601.0,9.47421052631579,-5.0,5.0,0.40499013114953775,-0.47868178463914535,-0.037463429302409756,-0.1231639438261618,-0.20898565209523146,-0.3160653173199618,0.24629184806568016,0.19355354169300365,-0.3908017948986857,-0.27175162902344785,-0.06558563710102394,-0.18711459870993408,0.2414068674833021,-0.2737559597836803,-0.7036807281969915,-0.35119970593207084,-0.7885223771499521,-0.9752899936047212,0.2743175583205546,0.48990115838835235,0.09595416562532022,-0.8107415297109704,0.5165793556999345,0.7382411576456029
379,39601.0,9.499248120300752,-5.0,5.0,-0.3871136914948451,0.3203289628056806,0.26641970309004626,0.002900626626736069,-0.3914507399833921,-0.12239394775311208,-0.46828250653511805,-0.4826213392204942,0.8559851410876098,0.30194094866318566,-0.3764722824843547,0.7918392496099855,0.7596000051287837,-0.748767119689558,0.7082840713105529,-0.3171198692528885,-0.528648113387856,0.30844760681343764,0.45796292446092646,0.9662007557861971,-0.4515635511077636,-0.6774476477446443,-0.5740895518223208,-0.5798263238831922
380,39601.0,9.524285714285714,-5.0,5.0,0.4760109977030573,0.12386536217504074,-0.24521113805425032,-0.039564180150095996,-0.3939222769171421,-0.37115337052578656,-0.17927683584882492,-0.3648908316954025,0.5363765371225724,0.35942064056238476,0.6210283699497972,-0.7514552022906291,-0.5610685988017161,-0.8176457714490317,0.07407925699936446,0.8882562769024784,0.20697271768622993,-0.5265061065641441,-0.019420742422924242,-0.10330101664938818,0.4664258189030581,0.8279567419801825,0.002720115480235652,0.8229390381175556
381,39601.0,9.549323308270678,-5.0,5.0,0.049531152405169365,-0.021349816711419778,0.03050408100423241,-0.22227860902390595,-0.18431278576831733,0.005168521629050238,-0.022669254358136937,0.024390365455021157,-0.738513671483398,0.21625729485922807,0.19416576497858018,-0.26148797182581207,-0.1720002252259838,0.33001309606555274,0.6558361970472495,-0.3379242687778268,0.07634119958299435,-0.07634844000397512,0.6425119957110135,0.33449437355118006,0.8683040542117184,-0.19144185821809745,0.6065906425765033,0.684739777893377
382,39601.0,9.57436090225564,-5.0,5.0,0.3577101435935962,-0.301927527057654,0.1724679960712001,-0.16613232540173328,0.35655803984074286,-0.05178827025032007,0.09770587409784726,-0.13932508228048057,0.07467705421030457,0.9385311855452085,-0.6496377696511688,0.09654712802382748,-0.2052874682765522,-0.9369436765900314,0.9160578613641939,-0.8894471161442961,-0.7883482687193526,0.36000975139140245,0.3389413505586063,0.273553676735232,0.1783974559659538,-0.4615720363672393,-0.5589973453477903,-0.4135053756209601
383,39601.0,9.599398496240601,-5.0,5.0,0.4286774971666175,0.17320975328094956,-0.3574242371086892,-0.0017248412511572386,-0.07285629689828732,0.21417583648725547,0.4215300633217609,0.11510201284620536,0.445578545549822,0.2198853383238495,0.48943744585479676,0.38944797674734954,-0.4671383460855425,-0.41120682627011473,-0.8220701511455824,0.8994019413113234,-0.06911775995686886,0.010116924790807058,0.462560904611117,-0.13511018403031239,0.340443583884807,0.07563010746304588,0.1781771447133298,0.4034538864044468
384,39601.0,9.624436090225563,-5.0,5.0,0.26171675221062063,0.052415240991014356,0.2536571592456591,0.3883470984868268,-0.21907166330331318,0.3479826091170478,0.11370882590258768,0.1515969610581822,0.898063754306698,-0.01210239004142144,-0.24065039581061032,0.22345467409788067,-0.44213997926874504,-0.09074399753633133,0.4730161267169204,-0.5151981170192268,-0.9276019380554008,-0.7253073418075799,0.8633953332728255,-0.12980964522875227,0.8223320832351144,0.5462921209930454,-0.21279502378373416,-0.0021862931390177476
385,0.9999999947576603,9.649473684210527,-5.0,5.0,-0.37962728592311834,0.03683079577571091,-0.17297427120084763,-0.21075422081027584,-0.412946488513492,-0.054423715247389426,-0.3588325849685612,-0.4879710609881328,-0.31347957483668204,-0.7587594564798578,0.09436761757618126,0.19579465291417722,-0.5298094746923221,0.5023910544508972,0.17071811369279427,-0.8538247692750398,-0.6724606105958315,0.7439752063002156,-0.8805120557536165,0.12792011800321534,-0.06957241843565036,-0.41954785264294236,-0.9096618119888193,-0.7977726511042667
386,39601.0,9.674511278195489,-5.0,5.0,0.23078878492181043,0.26935226366783016,0.2881725085696971,0.08182080254497459,-0.08916095830284765,-0.3649954742107199,0.08552033540408455,-0.19545605947459843,0.3480117834072496,-0.17449984024795362,0.978432718529773,0.3122958607765416,-0.6441337896119415,-0.28382041167540684,-0.048932112589251675,-0.09692250577164674,0.20156263120251516,-0.40506145258396,0.7363815255605664,-0.6179064653531472,-0.5852138211883384,0.05722261143630525,0.8421031655690678,-0.5213692696770349
387,39601.0,9.69954887218045,-5.0,5.0,-0.4147089750184345,-0.267558145172451,-0.4613914553031846,0.2144663232288906,0.3035939214758079,-0.45885803118730595,0.21059843079129648,-0.4898629474781404,0.6661193102921477,0.7062624065665883,0.17099975706081505,-0.7050270528685838,0.23421830471667082,0.18618934207742588,0.871111067036126,-0.7734769594587187,-0.7295887777851102,-0.9408778768552435,0.0512440390068476,0.9927915603492725,0.9234608627463528,0.1516173149097988,-0.6068130653249146,-0.2937100859289974
388,39601.0,9.724586466165414,-5.0,5.0,0.2501229238732391,0.3109237878545915,-0.2285013827485537,0.28568996225135657,0.45456137403970454,0.062146723251354063,-0.22115318065556122,0.2277598995393154,-0.8853190066552481,-0.8436531870160526,0.9054664931571115,-0.9843198061739418,0.2641345868581313,-0.1233738058835856,0.17849686958395483,0.9157944556933277,0.7550050120850664,0.6694212685867744,0.953696841688324,-0.9404311310793518,-0.5605161693796328,-0.4382882251829403,-0.8318747972340761,0.5543197881427868
